rainfall_rate,drop_diameter
68.1091593214959,4.27310759617094
68.02737307362543,4.271864769744116
67.94557312552534,4.270620624670681
67.86375963666856,4.269375162028641
67.78193276655516,4.268128382897152
67.70009267471067,4.266880288356506
67.61823952068653,4.265630879488135
67.53637346405992,4.2643801573746165
67.45449466443267,4.263128123099653
67.37260328143206,4.261874777748102
67.29069947470964,4.260620122405937
67.20878340394091,4.259364158160281
67.12685522882572,4.258106886099388
67.04491510908723,4.256848307312641
66.96296320447186,4.255588422890557
66.88099967474922,4.254327233924785
66.79902467971147,4.253064741508106
66.71703837917323,4.2518009467344315
66.63504093297098,4.250535850698795
66.55303250096279,4.249269454497361
66.47101324302878,4.248001759227423
66.38898331906938,4.246732765987396
66.30694288900658,4.245462475876823
66.22489211278226,4.24419088999637
66.1425746940527,4.242914029668022
66.06050367433086,4.241639851513632
65.97842278889348,4.240364380901539
65.89633219776175,4.239087618936902
65.81423206097533,4.237809566725989
65.73212253859282,4.2365302253761925
65.6500037906911,4.2352495959960255
65.56787597736466,4.233967679695104
65.48573925872634,4.232684477584174
65.40359379490576,4.231399990775083
65.32143974604966,4.2301142203807975
65.23927727232174,4.228827167515401
65.15710653390215,4.227538833294082
65.07492769098678,4.226249218833136
64.9927409037878,4.224958325249975
64.91054633253242,4.223666153663115
64.82834413746332,4.222372705192186
64.74613447883806,4.221077980957915
64.66391751692838,4.219781982082138
64.58169341202091,4.218484709687798
64.49946232441553,4.217186164898938
64.41722441442622,4.215886348840709
64.33497984237985,4.214585262639355
64.25272876861665,4.213282907422226
64.17047135348943,4.211979284317772
64.08820775736321,4.21067439445554
64.00593814061506,4.209368238966176
63.92366266363395,4.208060818981418
63.841381486820254,4.206752135634108
63.75909477058539,4.205442190058172
63.67680267535171,4.204130983388641
63.59450536155172,4.20281851676163
63.51220298962851,4.201504791314349
63.42989572003467,4.2001898081851
63.347583713232595,4.198873568513273
63.26526712969392,4.197556073439347
63.182946129898916,4.196237324104888
63.10062087433687,4.19491732165255
63.01829152350505,4.193596067226073
62.93595823790858,4.192273561970282
62.85362117806094,4.1909498070310836
62.77128050448208,4.189624803555468
62.688679047059196,4.188294406203628
62.60633161756948,4.186966905207785
62.52398105645263,4.185638159126582
62.44162752425545,4.184308169111333
62.35927118153025,4.182976936314433
62.27691218883519,4.181644461889352
62.19455070673323,4.180310746990633
62.11218689579246,4.178975792773903
62.029820916585535,4.1776396003958505
61.94745292968899,4.176302171014248
61.86508309568374,4.174963505787931
61.78271157515383,4.173623605876811
61.70033852868696,4.172282472441868
61.61796411687365,4.170940106645151
61.53558850030712,4.169596509649775
61.45321183958303,4.1682516826199265
61.37083429529885,4.166905626720853
61.2884560280538,4.1655583431188665
61.2060771984487,4.164209832981348
61.12369796708548,4.162860097476738
61.041318494566525,4.161509137774532
60.95893894149511,4.1601569550453
60.87655946847417,4.158803550460664
60.794180236107174,4.157448925193302
60.71180140499642,4.156093080416958
60.62942313574384,4.15473601730642
60.54704558895026,4.153377737037545
60.46466892521479,4.15201824078724
60.382293305135214,4.15065752973346
60.29991888930691,4.149295605055222
60.21754583832319,4.147932467932584
60.13517431277471,4.146568119546664
60.05280447324893,4.1452025610796275
59.970436480329944,4.143835793714681
59.888070494598864,4.14246781863609
59.805706676632155,4.141098637029156
59.723345187002465,4.1397282500802355
59.640986186277914,4.138356658976723
59.55862983502146,4.136983864907052
59.4762762937913,4.135609869060713
59.39392572313975,4.134234672628221
59.31157828361363,4.132858276801144
59.228976815618964,4.131476375913954
59.1466361309989,4.13009758113777
59.06429905960821,4.128717590551659
58.98196576196729,4.127336405351335
58.899636398589216,4.12595402673355
58.817311129979444,4.124570455896094
58.73499011663519,4.123185694037779
58.65267351904574,4.121799742358462
58.57036149769141,4.120412602059025
58.48805421304384,4.119024274341378
58.405751825565495,4.117634760408467
58.32345449570895,4.116244061464252
58.24116238391735,4.114852178713737
58.15887565062323,4.113459113362942
58.076594456248976,4.112064866618907
57.99431896120606,4.110669439689709
57.91204932589485,4.109272833784435
57.82978571070437,4.107875050113203
57.74752827601173,4.106476089887148
57.66527718218198,4.105075954318417
57.583032589568006,4.103674644620192
57.500794658509925,4.102272162006651
57.418563549334976,4.100868507693011
57.336339422356886,4.099463682895485
57.254122437875765,4.098057688831311
57.171912756178,4.096650526718742
57.089710537535666,4.09524219777703
57.00751594220625,4.093832703226453
56.92532913043251,4.092422044288288
56.8431502624417,4.091010222184828
56.76097949844603,4.089597238139373
56.67881699864144,4.088183093376225
56.59666292320813,4.086767789120694
56.51451743230985,4.085351326599097
56.43238068609331,4.083933707038752
56.35025284468857,4.082514931667984
56.26813406820792,4.081095001716113
56.186024516746315,4.0796739184134605
56.10392435038058,4.078251682991354
56.021833729169394,4.076828296682109
55.93975281315246,4.07540376071905
55.85768176235103,4.073978076336485
55.77536431194244,4.072546784124297
55.693313503637086,4.071118803030503
55.611273040993275,4.069689677229979
55.52924308395339,4.068259407961024
55.44722379243888,4.066827996462916
55.36521532635074,4.065395443975924
55.283217845568835,4.063961751741317
55.201231509951434,4.062526921001334
55.11925647933495,4.061090952999216
55.03729291353439,4.059653848979178
54.95534097234168,4.0582156101864255
54.87340081552651,4.056776237867149
54.791472602835576,4.0553357332685165
54.709556493992,4.0538940976386755
54.6276526486957,4.05245133222676
54.54576122662228,4.051007438282877
54.46388238742344,4.049562417058118
54.38201629072634,4.048116269804543
54.30016309613288,4.046668997775194
54.21832296322056,4.045220602224086
54.13649605154076,4.043771084406204
54.054682520619195,4.042320445577513
53.972882529955726,4.040868686994939
53.89109623902368,4.039415809916389
53.80932380726979,4.037961815600729
53.72756539411358,4.036506705307802
53.645821158947236,4.035050480298414
53.56409126113548,4.033593141834334
53.48237586001502,4.032134691178302
53.400675114894284,4.030675129594015
53.318989185053226,4.029214458346139
53.23731822974262,4.0277526787002955
53.15566240818445,4.026289791923073
53.074021879570786,4.024825799282011
52.992396803064196,4.023360702045615
52.91078733779712,4.021894501483344
52.82919364287124,4.020427198865612
52.747615877357944,4.018958795463792
52.666054200297104,4.017489292550204
52.58450877069757,4.016018691398129
52.5029797475364,4.014546993281792
52.42146728975869,4.013074199476375
52.33997155627729,4.011600311258002
52.258238111193684,4.0101207188749965
52.176776356417506,4.008644642252843
52.09533180297538,4.0071674750558035
52.01390460964748,4.005689218563797
51.932494935180586,4.004209874057683
51.85110293828687,4.002729442819268
51.769728777644396,4.0012479261312945
51.688372611896405,3.9997653252774517
51.60703459965079,3.9982816415423654
51.525714899480334,3.9967968762115977
51.44441366992213,3.995311030571652
51.363131069476964,3.993824105909963
51.28186725660959,3.9923361035149054
51.20062238974815,3.990847024675783
51.11939662728353,3.9893568706828355
51.0381901275698,3.9878656428272317
50.957003048923056,3.986373342401074
50.87583554962182,3.984879970697393
50.79468778790648,3.9833855290101483
50.713559921978614,3.981890018634218
50.632452110001424,3.9803934408654205
50.551364510098495,3.9788957970004915
50.47029728035475,3.9773970883370877
50.38925057881466,3.9758973161737967
50.308224563483094,3.974396481810115
50.22721939232459,3.972894586546473
50.146235223262856,3.9713916316842157
50.065272214180624,3.9698876185255974
49.98433052291961,3.968382548373806
49.90341030727986,3.966876422532928
49.822511725019645,3.965369242307979
49.741634933854854,3.96386100900488
49.66078009145882,3.962351723930462
49.57994735546265,3.960841388392479
49.49913688345368,3.9593300036995807
49.418348832976235,3.957817571161339
49.33758336153093,3.956304092088227
49.25684062657405,3.954789567791621
49.17612078551797,3.9532739995838133
49.09542399573001,3.9517573887779887
49.01475041453287,3.950239736688244
48.93410019920401,3.948721044629579
48.85322158559604,3.9471965631328225
48.77261864790015,3.9456757918452907
48.69203954812091,3.9441539845433478
48.61148444335148,3.9426311425455873
48.53095349063834,3.9411072671715077
48.45044684698055,3.9395823597414896
48.369964669330216,3.9380564215768237
48.289507114591345,3.9365294539996833
48.209074339620216,3.935001458333134
48.12866650122482,3.93347243590114
48.048283756164224,3.9319423880285433
47.96792626114897,3.9304113160410874
47.887594172839975,3.9288792212653947
47.807287647848945,3.92734610502897
47.72700684273762,3.925811968660218
47.64675191401762,3.92427681348841
47.56652301815019,3.9227406408437133
47.48632031154566,3.921203452057174
47.40614395056326,3.919665248460709
47.3259940915111,3.9181260313871293
47.245870890645605,3.916585802170112
47.16577450417092,3.915044562144216
47.085705088239315,3.913502312644881
47.005662798949984,3.9119590550084093
46.92564779234996,3.9104147905719913
46.84566022443235,3.9088695206736754
46.76570025113718,3.907323246652389
46.68576802835069,3.9057759698479346
46.6058637119047,3.904227691600969
46.525987457577045,3.9026784132530348
46.446139421090436,3.9011281361465233
46.36631975811289,3.8995768616247015
46.28652862425707,3.8980245910317017
46.20676617507989,3.8964713257125116
46.12703256608225,3.8949170670129885
46.047327952709104,3.893361816279848
45.96765249034873,3.891805574860661
45.8880063343326,3.890248344103864
45.80838963993515,3.888690125358745
45.728802562373055,3.8871309199754522
45.64924525680568,3.885570729304983
45.56971787833392,3.8840095546991966
45.48997220026209,3.882442514230917
45.410505235785386,3.880879372749245
45.331068663840426,3.8793152513971645
45.25166263929301,3.8777501515299315
45.172287316949344,3.876184074503656
45.09294285155585,3.874617021675299
45.01362939779846,3.873048994402654
44.93434711030303,3.8714799940443667
44.85509614363458,3.8699100219599263
44.7758766522967,3.8683390795096635
44.696688790732324,3.8667671680547504
44.6175327133221,3.865194288957195
44.53840857438483,3.863620443579846
44.45931652817735,3.8620456332863915
44.38025672889349,3.8604698594413516
44.301229330664576,3.858893123410086
44.22223448755873,3.857315426558782
44.143272353580215,3.8557367702544654
44.06434308267021,3.854157155864991
43.98544682870526,3.852576584759042
43.9065837454976,3.8509950583061343
43.82775398679502,3.849412577876607
43.748957706280244,3.8478291448416306
43.67019505757083,3.846244760573196
43.591466194218555,3.8446594264441245
43.51277126970934,3.843073143828052
43.43411043746314,3.841485914099445
43.35548385083344,3.8398977386335864
43.27689166310657,3.8383086188065767
43.19833402750248,3.83671855599534
43.11981109717309,3.8351275515776106
43.04132302520312,3.833535606931946
42.96286996460897,3.8319427234377113
42.884452068339066,3.8303489024750923
42.80606948927328,3.828754145425079
42.72772238022232,3.8271584536694796
42.64941089392817,3.825561828590911
42.57113518306293,3.8239642715727933
42.49289540022929,3.8223657839993614
42.41469169795979,3.8207663672556498
42.3365242287167,3.8191660227275066
42.25839314489138,3.8175647518015703
42.18029859880464,3.8159625558652985
42.10199686957184,3.814354425112102
42.023975971008916,3.8127503804409035
41.945992067192876,3.811145414930866
41.86804531015747,3.8095395299726347
41.790135851864086,3.807932726957663
41.71226384420107,3.806325007278188
41.63442943898414,3.804716372327251
41.55663278795544,3.803106823498679
41.47887404278339,3.801496362187098
41.40115335506299,3.7998849897879152
41.3234708763147,3.798272707697337
41.24582675798463,3.7966595173123534
41.16822115144396,3.79504542003074
41.09065420798873,3.793430417251062
41.01312607883986,3.7918145103726633
40.93563691514246,3.7901977007956797
40.85818686796579,3.7885799899210206
40.780776088302666,3.786961379150383
40.70340472706931,3.785341869886238
40.62607293510534,3.78372146353184
40.54878086317311,3.7821001614912206
40.47152866195753,3.780477965169179
40.39431648206589,3.7788548759713034
40.31714447402716,3.7772308953039424
40.240012788292375,3.775606024574228
40.16292157523369,3.7739802651900543
40.085870985144226,3.7723536185600883
40.00886116823853,3.770726086093771
39.93189227465096,3.769097669201301
39.85496445443656,3.7674683692936553
39.77807785757003,3.7658381877825677
39.701232633945594,3.764207126080532
39.62442893337732,3.7625751856008196
39.547666905598014,3.7609423677574467
39.470946700259056,3.7593086739651986
39.394268466930676,3.7576741056396235
39.31763235510088,3.756038664197014
39.24103851417597,3.7544023510544355
39.16448709347941,3.7527651676296934
39.0879782422523,3.751127115341355
39.01151210965271,3.749488195608746
38.93508884475507,3.747848409851929
38.85846997585478,3.746202631105681
38.782133028376954,3.7445611148684574
38.70583939578753,3.7429187368761836
38.629589226825324,3.7412754985519334
38.55338267014369,3.7396314013195115
38.4772198743114,3.7379864466034816
38.40110098781187,3.7363406358291433
38.325026159042665,3.7346939704225317
38.24899553631578,3.7330464518104387
38.17300926785672,3.731398081420376
38.09706750180474,3.7297488606806097
38.02117038621238,3.7280987910201384
37.945318069044724,3.726447873868686
37.8695106981802,3.7247961106567278
37.79374842140903,3.7231435028154563
37.718031386433616,3.721490051776803
37.64235974086837,3.7198357589734368
37.5667336322391,3.7181806258387393
37.49115320798293,3.71652465380684
37.415618615447755,3.714867844312576
37.34013000189209,3.7132101987915216
37.26468751448501,3.711551718679979
37.189291300305584,3.7098924054149585
37.11394150634265,3.7082322604342104
37.038638279494634,3.7065712851761914
36.96338176656894,3.704909481080079
36.88817211428223,3.7032468495857835
36.813009469259455,3.7015833921339114
36.737893978034194,3.699919110165798
36.6628257870481,3.6982540051234927
36.58780504265034,3.696588078449749
36.51283189109795,3.694921331588048
36.4379064785548,3.693253765982562
36.36302895109198,3.6915853830781895
36.288199454687124,3.689916184320526
36.21341813522423,3.6882461711558814
36.138685138493486,3.6865753450312653
36.064000610190654,3.684903707394396
35.98936469591701,3.683231259693695
35.91477754117926,3.6815580033782807
35.84023929138904,3.6798839398979797
35.76575009186236,3.67820907070331
35.69107754006735,3.676528159506871
35.61668703105051,3.6748516807313134
35.54234600812416,3.6731744006016824
35.46805461621973,3.6714963205712796
35.39381300017253,3.6698174420941156
35.31962130472026,3.668137766624878
35.24547967450341,3.6664572956189505
35.17138825406502,3.664776030532411
35.0973471878503,3.6630939728220184
35.02335662020595,3.6614111239452236
34.949416695380634,3.6597274853601576
34.875527557523895,3.6580430585256414
34.801689350686544,3.6563578449011764
34.72790221882011,3.6546718459469436
34.654166305776265,3.65298506312381
34.58048175530718,3.6512974978933146
34.50684871106447,3.6496091517176814
34.433267316599945,3.6479200260598046
34.35973771536409,3.64623012238326
34.28626005070677,3.644539442152292
34.21283446587664,3.642847986831821
34.13946110402058,3.6411557578874407
34.066140108183724,3.6394627567854085
33.99287162130922,3.6377689849926598
33.91965578623782,3.636074443976789
33.84649274570769,3.634379135206065
33.77338264235392,3.632683060149413
33.70032561870825,3.6309862202764327
33.62732181719954,3.6292886170573766
33.55437138015221,3.627590251963164
33.481474449787044,3.6258911264653766
33.40863116822048,3.6241912420362477
33.33584167746412,3.6224906001486747
33.263106119425046,3.6207892022762063
33.19042463590482,3.6190870498930536
33.11779736859988,3.617384144474068
33.04522445910096,3.6156804874947714
32.97270604889244,3.6139760804313212
32.90024227935312,3.6122709247605327
32.8278332917547,3.610565021959873
32.755479227262185,3.608858373507441
32.68318022693367,3.6071509808820026
32.61093643171984,3.605442845562953
32.53852248045554,3.6037286276309595
32.46638969150867,3.6020190090561206
32.39431253032089,3.60030865223436
32.3222911374105,3.598597558647647
32.250325653186785,3.5968857297785872
32.17841621795036,3.5951731671104263
32.10656297189223,3.593459872127043
32.03476605509414,3.5917458463129543
31.963025607527918,3.590031091153306
31.891341769055302,3.58831560813388
31.81971467942776,3.5865993987410834
31.748144478285937,3.5848824644619595
31.676631305159574,3.5831648067841764
31.605175299467433,3.581446427196026
31.53377660051679,3.5797273271864336
31.462435347502964,3.578007508244936
31.391151679509605,3.5762869718617085
31.319925735507667,3.574565719527536
31.248757654356208,3.5728437527338297
31.177647574800837,3.571121072972618
31.106595635474438,3.569397681736543
31.03560197489656,3.5676735805188753
30.964666731472867,3.5659487708134865
30.893790043495482,3.564223254114873
30.822972049142017,3.562497031918138
30.75221288647594,3.5607701057189916
30.68151269344601,3.559042477013765
30.61087160788584,3.5573141472993957
30.54028976751373,3.5555851180734157
30.46976730993301,3.5538553908339847
30.399304372630613,3.5521249670798434
30.328901092977798,3.5503938483103603
30.25855760822951,3.5486620360254832
30.18827405552386,3.5469295317257745
30.118050571882467,3.5451963369123995
30.04788729420949,3.5434624530871055
29.977784359291995,3.541727881752257
29.90774190379938,3.5399926244107953
29.837760064282893,3.538256682566266
29.767838977175934,3.5365200577228144
29.697978778793054,3.5347827513851584
29.628179605330693,3.533044765058629
29.55822375758181,3.5313006658597335
29.488547233838144,3.529561321960566
29.418932143312613,3.527821302596723
29.34937862172328,3.5260806092758687
29.279886804668454,3.5243392435062635
29.210456827626135,3.5225972067967417
29.141088825953506,3.520854500656718
29.07178293488726,3.519111126596198
29.002539289542685,3.517367086125753
28.93335802491395,3.515622380756538
28.86423927587363,3.51387701200029
28.795183177172046,3.5121309813693062
28.726189863438016,3.5103842903764746
28.65725946917743,3.508636940535238
28.588392128773588,3.5068889333596207
28.51958797648704,3.505140270364221
28.450847146455068,3.5033909530641885
28.382169772691586,3.501640982975261
28.313555989086627,3.499890361613723
28.245005929406247,3.498139090496431
28.176519727292433,3.49638717114081
28.108097516262703,3.494634605064839
28.03973942970945,3.4928813937870586
27.97144560090068,3.4911275388265723
27.903216162978495,3.4893730417030335
27.835051248959925,3.487617903936666
27.766950991735836,3.4858621270482324
27.698915524071317,3.4841057125590598
27.63094497860514,3.482348661991023
27.56303948784925,3.4805909768665484
27.49519918418911,3.47883265870862
27.427424199882758,3.4770737090407557
27.359714667061123,3.475314129387033
27.292070717727487,3.473553921272069
27.22449248375724,3.471793086221025
27.15698009689776,3.4700316257596158
27.08953368876786,3.4682695414140827
27.022153390857763,3.4665068347112142
26.95483933452893,3.4647435071783415
26.88759165101372,3.462979560343332
26.820410471414824,3.461214995734585
26.75329592670561,3.459449814881043
26.686038728204153,3.457678500239127
26.619058054930015,3.455912089571135
26.552144409092502,3.4541450672531386
26.48529792114307,3.4523774348162104
26.418518721402783,3.450609193791946
26.351806940060904,3.4488403457124663
26.285162707175616,3.4470708921104283
26.2185861526734,3.445300834518998
26.152077406348546,3.443530174471878
26.085636597863502,3.4417589135032847
26.019263856747887,3.4399870531479584
25.95295931239893,3.4382145949411664
25.88672309408086,3.4364415404186763
25.820555330924382,3.434667891116789
25.75445615192734,3.4328936485723105
25.68842568595335,3.4311188143225673
25.622464061732163,3.429343389905394
25.556571407859487,3.4275673768591406
25.49074785279647,3.425790776722662
25.424993524869663,3.4240135910353278
25.35930855227045,3.4222358213370088
25.29369306305503,3.4204574691680873
25.228147185144298,3.4186785360694483
25.162671046323364,3.4168990235824777
25.09726477424144,3.4151189332490683
25.031928496411307,3.4133382666116074
24.96666234020951,3.4115570252129888
24.901466432875917,3.409775210596597
24.836340901513164,3.4079928243063216
24.771285873086956,3.4062098678865342
24.70630147442554,3.4044263428821164
24.64138783221922,3.4026422508384337
24.576545073020686,3.400857593301342
24.511773323244107,3.3990723718171942
24.44707270916547,3.397286587932818
24.382443356922067,3.3955002431955457
24.317885392511947,3.393713339153183
24.253398941794543,3.3919258773540277
24.18898413048939,3.390137859346855
24.12464108417643,3.3883492866809224
24.060369928295874,3.3865601609059772
23.996170788147683,3.384770483572233
23.932043788891495,3.382980256230391
23.86778899790348,3.3811838833992334
23.803806881763762,3.3793925589885445
23.739897281539506,3.377600689229552
23.67606032182564,3.3758082756748546
23.61229612707581,3.374015319877523
23.54860482160147,3.3722218233910928
23.484986529572218,3.3704277877695725
23.421441375015224,3.368633214567433
23.35796948181516,3.36683810533962
23.294570973713622,3.3650424616415293
23.23124597430947,3.3632462850290343
23.16799460705792,3.361449577058461
23.10481699527089,3.3596523392865993
23.041713262116506,3.3578545732707026
22.978683530618618,3.356056280568467
22.915727923657133,3.3542574627380635
22.85284656396704,3.352458121338105
22.790039574139143,3.3506582579276665
22.727307076618715,3.3488578740662702
22.664649193706087,3.3470569713138847
22.602066047556153,3.3452555512309408
22.53955776017794,3.3434536153783116
22.477124453434516,3.341651165317309
22.41476624904296,3.3398482026097067
22.352483268573828,3.338044728817704
22.29027563345111,3.336240745503959
22.22814346495176,3.3344362542315675
22.166086884205512,3.3326312565640537
22.104106012195224,3.3308257540654003
22.042200969755584,3.3290197483000057
21.98037187757379,3.327213240832723
21.91861885618894,3.3254062332288346
21.85694202599162,3.3235987270540446
21.795341507224176,3.32179072387451
21.73381741997987,3.3199822252567963
21.67236988420319,3.3181732327679176
21.61099901968938,3.3163637479753056
21.549704946083992,3.3145537724468133
21.488487782883084,3.3127433077507358
21.427347649432786,3.310932355455777
21.366284664928806,3.3091209171310685
21.305298948416706,3.3073089943461653
21.244200401680445,3.3054909241480708
21.18336982007676,3.303678035651447
21.122616863067037,3.3018646674107113
21.061941649092173,3.3000508209970802
21.00134429644182,3.298236497982203
20.94082492325352,3.296421699938122
20.880383647513078,3.294606428437308
20.820020587053776,3.2927906850526365
20.759735859556603,3.290974471357382
20.699529582549783,3.2891577889252446
20.639401873408588,3.2873406393303113
20.579352849355196,3.285523024147093
20.51938262745822,3.2837049449504874
20.45949132463259,3.281886403315804
20.39967905763982,3.2800674008187514
20.339945943086885,3.2782479390354347
20.280292097426532,3.2764280195423576
20.220717636957186,3.2746076439164256
20.161222677822206,3.2727868137349287
20.101807336010193,3.270965530575567
20.042471727354524,3.2691437960164142
19.983215967532832,3.2673216116359485
19.924040172067603,3.265498979013035
19.864944456324913,3.2636758997269206
19.805928935515087,3.2618523753572544
19.746993724691805,3.260028407484051
19.688138938752402,3.2582039976877253
19.62936469243742,3.2563791475490667
19.57067110033017,3.254553858649248
19.512058276857008,3.2527281325698305
19.45352633628654,3.2509019708927376
19.395075392729836,3.249075375200285
19.33670556014028,3.247248347075155
19.27841695231274,3.2454208881004125
19.22020968288382,3.2435929998594872
19.16208386533178,3.2417646839361893
19.104039612975768,3.2399359419146916
19.046077038976165,3.238106775379544
18.988196256334085,3.2362771859156556
18.930397377890994,3.234447175108309
18.872680516328952,3.2326167445431517
18.815045784169776,3.230785895806188
18.757313571265005,3.2289489071283732
18.69984369236915,3.227117225512892
18.6424562798307,3.2252851304907644
18.585151445529387,3.223452623649437
18.527929301183978,3.221619706576718
18.4707899583521,3.2197863808607776
18.4137335284298,3.217952648090125
18.35676012265148,3.2161185098536356
18.29986985208984,3.2142839677405273
18.2430628276555,3.2124490233403744
18.186339160096566,3.210613678243094
18.12969895999892,3.208777934038957
18.073142337785374,3.206941792318572
18.01666940371629,3.2051052546729006
17.96028026788838,3.2032683226932397
17.903975040235274,3.2014309979712334
17.84775383052702,3.1995932820988653
17.791616748369634,3.197755176668454
17.735563903205446,3.195916683272662
17.67959540431224,3.1940778035044795
17.623711360803597,3.1922385389572416
17.56791188162844,3.190398891224607
17.512197075570533,3.1885588619005745
17.456567051249095,3.186718452579467
17.401021917117607,3.1848776648559416
17.345561781464127,3.1830365003249823
17.29018675241114,3.181194960581896
17.234896937915238,3.17935304722232
17.179692445766634,3.177510761842209
17.124573383589514,3.1756681060378487
17.069539858841214,3.1738250814058357
17.014591978812525,3.1719816895430957
16.959729850627276,3.1701379320468646
16.904953581241898,3.168293810514699
16.85026327744572,3.166449326544475
16.795659045860134,3.1646044817343726
16.7411409929392,3.162759277682894
16.686709224968507,3.16091371598885
16.632363848065673,3.1590677982513515
16.578104968179925,3.1572215260698346
16.5239326910917,3.155374901044036
16.4698471224126,3.1535279247739876
16.4158483675854,3.1516805988600463
16.36176819374232,3.1498271503778907
16.307943654384758,3.1479791288982706
16.2542062445182,3.1461307625826054
16.200556068906593,3.1442820530324407
16.146993232143814,3.1424330018496276
16.0935178386532,3.140583610636306
16.040129992688094,3.1387338809949146
15.986829798330726,3.1368838145281885
15.933617359492555,3.1350334128391406
15.880492779914055,3.133182677531094
15.827456163164367,3.131331610207646
15.774507612641207,3.129480212472689
15.721647231570454,3.1276284859303995
15.66887512300611,3.1257764321852326
15.61619138983022,3.123924052841939
15.563596134752466,3.122071349505544
15.511089460310028,3.1202183237813577
15.458671468867479,3.1183649772749655
15.40634226261628,3.116511311592226
15.354101943575087,3.114657328339287
15.301950613588975,3.1128030291225683
15.24988837432976,3.1109484155487506
15.197915327295545,3.109093489224806
15.14603157381036,3.107238251757959
15.094237215024416,3.10538270475572
15.042532351913383,3.1035268498258612
14.990917085278657,3.1016706885764136
14.939391515746868,3.0998142226156897
14.887955743769817,3.097957453552248
14.836609869624278,3.096100382994927
14.785353993411633,3.0942430125528166
14.73418821505783,3.0923853438352618
14.683112634313272,3.0905273784518803
14.63212735075254,3.088669118012536
14.581232463773958,3.086810564127348
14.530428072599895,3.084951718406702
14.479714276275955,3.083092582461217
14.429091173671598,3.0812331579017846
14.37855886347899,3.0793734463395284
14.328117444213571,3.0775134493858283
14.277767014213584,3.0756531686523196
14.227507671639676,3.0737926057508647
14.177182882008859,3.071925946719734
14.127106293472314,3.070064823449827
14.07712108608278,3.068203422854095
14.027227357289142,3.0663417465453904
13.97742520436169,3.0644797961367862
13.927714724392391,3.0626175732416105
13.878096014294469,3.0607550794734157
13.828569170801995,3.058892316445989
13.779134290470376,3.057029285773363
13.729791469675373,3.0551659890697866
13.680540804613312,3.053302427949745
13.631382391300992,3.0514386040279615
13.5823163255753,3.0495745189193686
13.53334270309315,3.047710174239147
13.484461619331109,3.0458455716026824
13.435673169585328,3.043980712625594
13.3869774489715,3.0421155989237287
13.33837455242446,3.040250232113137
13.289864574698088,3.0383846138101096
13.241447610365174,3.0365187456311356
13.193123753816995,3.0346526291929345
13.144893099263534,3.032786266112432
13.096755740732851,3.030919658006772
13.048711772071291,3.0290528064933175
13.000761286943135,3.027185713189625
12.952904378830233,3.025318379713476
12.905141141032232,3.0234508076828517
12.857471666665932,3.021582998715946
12.809896048665518,3.0197149544311515
12.7624143797822,3.0178466764470717
12.715026752583782,3.0159781663825056
12.66773325945514,3.0141094258564602
12.620533992597293,3.0122404564881355
12.573429044027607,3.0103712598969343
12.526418505579688,3.008501837702457
12.479502468903034,3.0066321915244947
12.432681025462959,3.004762322983037
12.385954266540251,3.002892233698263
12.33932228323109,3.001021925290547
12.292785166447018,2.9991513993804473
12.246343006914628,2.9972806575887176
12.199995895175151,2.9954097015362926
12.153599533379806,2.9935326851105435
12.107443085838934,2.991661304743394
12.061381956883725,2.9897897149845365
12.015416236312804,2.9879179174556456
11.969546013738624,2.98604591377857
11.923771378587677,2.9841737055753446
11.8780924200999,2.982301294468173
11.832509227328844,2.9804286820794412
11.787021889141382,2.978555870031709
11.741630494217329,2.9766828599477035
11.696335131049691,2.9748096534503317
11.651135887943969,2.9729362521626617
11.606032853018663,2.9710626577079395
11.561026114204312,2.969188871709571
11.51611575924397,2.9673148957911337
11.471301875692756,2.9654407315763645
11.426584550917562,2.9635663806891674
11.381963872097252,2.9616918447536085
11.337439926222055,2.959817125393909
11.293012800093772,2.9579422242344564
11.248682580325452,2.956067142899789
11.204449353341126,2.954191883014606
11.16031320537564,2.9523164462037577
11.116274222474955,2.950440834092252
11.072332490495185,2.948565048305243
11.028488095103084,2.94668909046804
10.984741121775631,2.9448129622061012
10.941091655799733,2.9429366651450284
10.897539782272395,2.9410602009105755
10.854085586100155,2.939183571128634
10.810729151999283,2.9373067774252477
10.767470564495465,2.9354298214265926
10.724309907923406,2.9335527047589953
10.681247266427274,2.931675429048912
10.638282723959817,2.9297979959229474
10.595416364282586,2.9279204070078277
10.552648270965852,2.9260426639304304
10.509978527388235,2.9241647683177585
10.46740721673667,2.9222867217969446
10.424934422006087,2.9204085259952604
10.382560225999374,2.918530182540093
10.340284711327271,2.916651693058975
10.298107960408098,2.9147730591795527
10.255898717030153,2.912888411130499
10.21392004937987,2.9110094928994017
10.17204039183701,2.9091304351587834
10.130259826048139,2.90725123953679
10.088578433466651,2.9053719076616806
10.046996295352649,2.9034924411618386
10.00551349277261,2.9016128416657576
9.96413010659938,2.8997331108020514
9.92284621751207,2.8978532501994483
9.881661905995767,2.8959732614867826
9.840577252341497,2.8940931462930077
9.799592336645869,2.892212906247179
9.758707238811054,2.8903325429784665
9.717922038544746,2.8884520581161417
9.67723681535986,2.8865714532895885
9.636651648574198,2.884690730128282
9.596166617310868,2.882809890261818
9.555781800497396,2.880928935319873
9.515497276866176,2.879047866932241
9.475313124953892,2.8771666867288084
9.435229423101688,2.875285396339548
